15.987857;17.282555
9.982107;0.101738
3.087474;3.486847
15.694971;17.264606
8.262485;1.827535
2.919929;2.787052
15.881939;17.044588
12.297860;1.885100
3.113604;3.472219
13.912205;16.985758
8.846435;0.330300
2.959094;3.338631
15.109238;16.846968
10.480288;0.002376
2.972773;3.975102
14.333546;16.774498
8.897840;-1.396037
3.345233;2.851298
15.010317;16.732107
13.922478;0.139674
2.933645;2.768360
14.426184;17.064543
9.836916;-0.445277
3.339547;3.064144
14.804853;16.917871
11.745788;-0.570930
2.905846;3.479204
14.241363;17.033295
10.805441;1.305554
2.577437;1.998334
15.634044;16.847742
8.781219;0.731575
2.832831;3.715672
16.589329;16.859880
11.382704;-2.072242
2.694090;4.543913
16.616699;16.758553
12.930729;-0.359484
2.879999;2.383978
14.407737;16.803341
12.008229;0.398881
3.117797;2.964690
16.467461;17.298391
7.593174;-2.028976
2.983603;2.616200
14.368110;17.252657
8.297434;-0.440177
3.350680;3.297868
14.170270;16.924467
11.062832;-0.048378
3.189518;2.731375
14.114614;16.731548
8.539507;-0.488335
3.069789;3.141543
15.685530;17.098593
10.534078;-2.454152
3.007009;2.125801
14.896138;17.161396
9.002216;-1.188712
3.138223;3.678094
14.243264;16.962074
10.068786;-0.929326
2.934521;2.479182
14.103065;17.257582
10.492582;1.234207
3.386910;2.763875
15.322060;16.705904
10.957582;0.078695
3.446177;3.363238
15.133929;16.695814
7.794955;-1.446798
3.001114;2.570773
15.924845;17.147438
12.351808;-1.317802
2.966660;3.547194
15.058123;16.680635
9.522813;0.466026
3.119834;3.867351
13.461504;16.795958
8.783461;1.256949
3.059000;3.043419
13.874487;16.887194
8.572216;-0.245918
2.820626;3.817887
14.559501;17.064268
12.704373;0.061666
3.299406;2.767448
15.610244;16.862663
11.049190;4.042078
2.671253;3.064279
12.690454;17.247004
10.113647;2.727907
2.826179;2.863053
14.060438;16.912354
13.378837;-1.416876
2.864888;3.118573
16.877844;16.967039
12.252131;-0.964464
2.965472;3.218762
15.121405;16.878870
10.989661;-0.621787
2.860399;3.149930
16.030422;16.630264
13.499212;1.536636
2.806562;2.545775
16.316458;17.124132
9.395257;0.522656
3.184132;2.931546
15.772420;17.175417
9.597515;-0.724107
2.990498;3.343191
16.693142;16.901390
12.373758;1.853441
2.607199;2.578001
16.014036;17.003363
10.129131;1.969403
2.650026;2.337146
14.935656;16.987474
11.562766;-2.678801
2.908405;2.665642
14.864529;17.004902
11.715601;-0.928530
2.763863;2.684079
12.822926;16.758547
9.785871;-1.322601
3.041075;2.632613
15.487615;17.257763
11.783799;3.465192
2.954264;2.472558
14.213370;17.070793
9.529931;-0.540487
2.619648;2.932408
15.538629;16.901831
7.899860;-0.995830
2.911513;3.370749
13.935568;16.786327
12.628232;-0.315440
3.148458;2.957089
15.251591;16.864298
10.167153;-3.195000
3.524915;2.490163
15.398467;17.132137
10.972322;-2.649727
3.134550;3.043928
16.143364;16.833157
11.792715;-0.420747
2.897162;2.809863
14.526269;16.892370
10.259557;2.223266
3.125988;2.285562
14.854622;16.776497
12.302787;-0.469403
3.110968;3.202357
15.782718;16.923889
11.086723;0.937100
2.979920;2.298999
16.103737;16.899267
13.255902;2.019402
2.894965;3.700052
15.405502;17.173717
10.531606;-1.567223
3.056306;3.957370
14.496899;16.941259
10.539406;-1.368308
3.086822;3.464331
15.176030;16.981689
9.317074;-2.962155
2.564482;2.585462
15.580918;16.948483
10.111572;0.503454
2.832219;4.207394
13.646317;16.980989
13.357881;0.191015
2.878338;2.580131
13.994850;16.962074
11.747090;0.577967
3.182038;3.242796
14.429843;16.809553
8.990854;0.552326
2.791399;3.314126
16.101061;16.978762
9.782188;0.456357
2.858815;3.406210
12.958017;17.172207
7.404372;0.006168
2.840543;3.171363
14.292459;16.980301
12.600080;-0.155471
3.118821;3.490495
14.538433;16.974291
9.361553;0.513743
3.251258;3.262544
15.014879;17.110289
10.388156;-2.314440
3.247913;2.990667
15.401963;17.305067
9.344445;-1.265861
2.596109;3.737314
16.309797;17.068027
9.779299;-0.865032
2.698509;2.516854
14.790608;17.085995
10.508786;-0.372244
3.284065;2.100967
15.380165;17.098816
10.052430;1.369373
3.023686;3.372434
15.787297;17.317261
10.913424;-0.147956
2.924369;3.471805
15.432902;16.875978
12.329093;-1.441377
3.108532;2.754149
15.592150;17.258465
11.483897;-1.356797
3.562268;3.219151
13.995371;17.046955
9.708179;0.131245
3.090309;3.364217
14.511554;16.848209
12.867870;-0.538875
2.898433;2.528692
16.105503;17.077469
12.798018;0.567748
3.128665;3.859749
15.123870;17.294449
9.269549;-0.166834
3.255391;2.818783
14.314637;17.055353
10.805839;1.699587
3.044281;2.903993
14.991606;16.734983
13.720293;0.946439
3.142117;2.775335
16.437498;16.918060
12.383271;0.963080
3.000937;2.422505
13.458794;17.202852
11.257337;0.366060
3.133551;2.510897
14.193907;16.719282
10.606713;0.892215
3.031069;2.673638
14.199103;16.765011
10.528072;-1.830460
2.874317;2.323511
14.576684;16.719227
8.845480;-1.535803
3.253455;3.217318
15.429141;16.839821
8.288906;-0.161458
2.965578;3.168048
14.286540;17.254049
11.415930;3.239631
2.978580;3.082751
15.032724;16.647753
12.423900;-2.531912
3.271538;3.471153
14.609109;16.641880
10.459098;-0.000322
2.796760;3.605865
15.849344;17.058720
9.945070;0.255816
3.371990;3.300350
16.268034;17.046061
10.840250;-0.560697
2.949190;2.653116
13.864201;17.119009
10.169655;-1.032858
2.978766;1.332550
16.413412;16.892578
9.984174;-2.984436
3.116169;3.530473
14.876072;16.753117
10.784953;-0.828373
2.735002;2.993322
15.183518;17.036276
6.926383;-0.234610
2.860811;2.665151
14.701683;17.225832
10.570346;-1.989762
2.921901;2.660457
13.621642;16.725159
11.939188;-1.832171
3.170079;2.976724
14.162709;17.108913
13.708534;-0.587725
3.076844;2.095242
16.558548;16.874632
9.949111;-1.555229
2.896863;3.731540
14.997226;16.797741
11.131264;0.186758
3.096682;3.704069
15.084223;16.840864
13.051592;0.462351
2.892340;2.669815
12.629827;16.764952
8.196922;-1.220153
3.153962;3.798581
13.986832;16.878775
11.157078;1.079853
2.806354;2.594209
14.750051;17.365160
12.109185;-1.084658
3.063060;2.545467
15.635357;17.004366
9.299753;-0.807035
2.789754;3.204985
14.865684;16.771351
11.546196;1.621740
2.918949;3.738710
15.958836;17.016594
10.594961;-0.487082
2.857292;3.075224
15.785257;17.058966
9.826502;2.416671
2.791889;2.513788
14.607856;17.217747
10.430442;1.887262
2.974505;2.673801
15.333235;16.634888
10.095706;-1.940962
3.078837;2.046978
16.502522;17.027328
10.245070;-4.195470
2.930258;3.205133
14.607439;17.046207
9.551541;-0.147440
3.351818;2.588453
15.565171;17.082056
8.479498;-0.180804
3.203505;3.218872
13.766691;17.446167
8.403312;3.666360
3.321686;2.710488
15.636045;16.714613
7.259702;-3.503296
2.953342;3.008884
14.710676;16.915697
10.718728;1.021933
2.887243;3.095454
14.401618;16.780582
10.096172;1.299626
2.887933;2.554232
14.886402;16.976545
11.420103;-3.014743
3.293824;2.776696
16.566587;16.685820
12.952442;-2.882438
2.774340;2.809849
14.110721;16.648117
10.702384;0.146106
3.152391;3.095951
16.656351;17.186125
8.689656;0.544488
3.105823;2.623864
15.457663;17.074585
10.965849;3.517309
2.875286;2.305874
14.608693;17.015244
8.701899;1.058356
2.901212;2.389380
14.854559;17.234177
9.057691;0.287806
3.004134;2.619272
13.748366;16.996187
12.569693;0.901587
3.239123;2.265935
13.667605;16.855827
10.548491;2.051559
2.816152;2.937654
16.392904;17.296013
9.262730;-0.290824
2.884653;2.950894
15.288191;17.129551
7.757441;1.601020
2.753757;2.694508
15.848287;17.287441
10.833920;-0.747405
3.032541;3.008273
16.521263;17.028372
9.244849;1.430593
2.733394;2.833218
13.947145;16.668747
11.111140;-2.846473
3.342906;2.413503
14.385794;16.792604
9.727201;-0.953698
3.074647;3.596615
15.069026;17.222713
10.584519;0.121634
3.044831;3.058041
15.606295;17.131060
12.485176;2.212635
2.535162;3.229870
15.543667;16.967354
11.255565;-0.116900
2.892312;3.018561
15.590846;16.639355
8.857168;0.807599
3.169408;3.023234
14.476332;17.067341
9.674456;0.234217
3.095707;3.985887
15.414096;17.043427
8.511521;-1.341020
2.959574;2.412893
16.658695;17.211180
9.940070;-0.586702
2.937582;2.115083
14.989309;17.074076
12.930626;-3.397982
2.955817;3.296054
14.913099;16.830311
9.007064;-2.073665
3.127956;3.126591
13.938807;16.790970
13.250083;-0.452999
3.233684;3.194779
13.172713;16.831383
9.747053;-0.424193
2.962226;3.623725
16.767509;16.677713
13.040152;-0.778230
3.125366;2.391766
16.298014;16.902361
10.671317;1.824472
3.117087;2.669041
15.041523;17.150064
11.980589;-0.984576
2.852631;3.077107
13.840706;16.874435
11.691692;-1.967658
3.071276;2.653011
15.312452;16.935883
10.350276;0.607631
3.267394;2.128541
14.883111;16.814091
10.517731;-1.457645
3.039453;2.572676
15.375990;16.883530
9.742455;0.142089
2.993746;3.354269
14.905470;17.032057
8.064383;-0.187756
2.955662;3.924130
16.358368;17.350306
11.840685;0.351652
2.797689;2.368293
15.129871;17.019131
10.586336;2.190597
3.185059;2.557177
15.958447;17.352427
11.476233;-0.283892
3.171685;3.408521
14.643286;17.215916
11.154097;-0.979014
3.058954;2.693230
14.466828;17.006613
8.441070;-1.058119
2.891310;3.271945
14.333990;17.092590
9.342058;-0.713725
2.718462;2.820053
15.310722;17.144571
12.080510;1.872325
2.874588;3.419622
13.828327;17.164932
10.039914;-0.374087
2.817363;3.159407
16.044838;17.087095
11.963316;0.907193
3.070112;2.239290
16.132381;16.980343
7.695792;1.714488
3.359003;3.416790
14.467010;16.834908
6.256309;1.509922
2.922651;3.291446
12.845225;16.729893
12.477721;-0.840639
2.671789;2.240761
15.545152;17.276058
8.677160;-1.784170
2.657266;2.534618
15.261811;17.414213
7.503030;-0.889198
2.876728;3.584437
14.150034;17.392763
10.373154;-0.056493
3.376003;2.366420
14.492697;16.982042
8.934507;0.283966
3.117136;3.285826
14.769483;17.115505
11.072079;-2.410626
2.804811;2.805013
14.386632;16.899841
11.378207;-2.083838
2.840157;2.653897
15.999117;16.890421
10.486658;-2.254095
3.118905;2.736177
14.541193;17.188814
7.808746;1.410887
3.086595;2.164051
13.723766;17.284317
12.134926;-0.058051
2.909442;3.143050
15.381561;17.000462
10.401894;0.317275
2.899761;2.832048
15.071137;17.080912
9.846022;1.849386
2.902900;2.579958
15.137017;16.857265
10.674607;1.107784
3.292026;2.917071
15.220140;17.129272
10.970474;-0.404893
3.356936;3.403497
14.933214;17.075357
11.992934;-2.179612
3.552837;3.000302
15.296044;16.612181
12.243648;1.024435
3.147932;2.041136
15.312799;16.823812
11.056585;-0.177836
3.558779;3.186991
14.450953;16.847240
11.250156;1.100949
3.107731;2.957587
16.539890;16.795736
10.727427;0.069141
2.670605;2.884410
15.719099;16.956934
10.072920;0.725085
3.074278;2.306932
16.114647;17.049107
9.963128;0.930291
3.325359;2.780759
16.697664;17.105181
7.583745;0.757101
2.908638;2.983921
17.624428;16.933783
10.036654;-1.070676
3.044110;2.086549
14.458073;17.168690
6.827089;-1.180159
3.082710;2.465963
14.346704;17.027111
10.470380;1.679415
2.952206;3.635441
14.906836;17.202532
10.665561;-2.013199
2.934208;2.021808
15.743411;17.049122
9.919714;-0.404035
3.133893;3.083463
14.956450;17.303850
10.665859;-3.047179
3.207257;3.357717
15.552157;16.985949
10.811158;-1.985528
2.838038;1.992025
15.174927;16.930832
10.180820;-0.663342
2.723130;4.399180
13.684464;16.897797
11.032596;1.003599
2.725666;2.119687
14.891720;16.825977
13.172341;0.841248
3.393981;3.214713
15.209605;16.855825
8.877295;-0.066902
3.205549;2.641740
13.999090;17.348133
11.090938;0.940701
3.384933;2.616568
14.415059;16.862528
10.836975;0.373615
3.092724;3.164709
16.405989;16.769863
10.064024;-0.328401
3.103055;3.102681
13.981014;16.985672
10.449616;-1.046689
3.297906;3.838332
16.836702;17.180408
13.101661;-1.532496
2.869261;2.935803
14.054990;17.122820
9.971419;1.358926
3.044950;3.386452
14.484212;17.249752
13.457862;0.349236
3.803088;3.097553
15.891442;16.587805
8.921526;-3.021852
2.862143;2.922175
15.650674;17.160204
9.830225;-0.803876
2.883946;3.194662
16.015535;16.719385
11.262794;0.888591
2.859172;3.690707
12.366610;16.834120
11.317781;-0.971785
2.771201;2.943582
14.957140;16.812502
9.637475;0.900440
3.049177;3.246195
13.773509;17.235399
9.325127;1.207055
2.912456;2.202917
15.795089;16.615252
13.686467;-3.332237
2.893738;2.792783
17.301140;17.031918
9.596169;1.394249
2.947141;2.296978
14.488836;16.961275
7.523223;-0.480071
3.178620;3.012054
14.805002;16.744934
11.747265;-3.216743
2.988863;2.245131
14.136235;17.056269
12.525030;0.110724
2.591321;2.707713
15.602310;17.138266
10.705609;0.496911
2.809864;2.848931
14.379307;16.968327
13.035131;-0.618591
3.016415;3.076815
14.244149;17.216200
10.275906;-0.960737
3.252098;3.005160
14.476739;17.210855
9.609385;-0.805345
3.427770;3.210299
16.161127;16.946157
10.866008;1.037394
2.796496;3.260298
14.999596;17.221258
8.720900;1.114448
3.347155;3.724566
12.228526;17.070791
11.060782;-1.299150
3.051130;2.809948
13.706988;16.990749
12.731350;0.979111
3.012347;2.591460
15.729401;16.922056
10.925918;1.649977
3.405132;2.438215
15.740385;17.064169
10.972504;-3.071462
2.901994;2.766583
14.119666;17.196737
11.220105;0.027374
3.123312;2.844779
14.890376;17.066959
10.876235;-1.203710
2.846308;3.127339
15.013255;17.034508
13.229296;2.393120
3.102427;4.196922
12.485810;17.277542
11.585876;0.368582
3.192312;2.172052
15.305018;17.184622
11.382934;0.857317
2.945163;3.213823
15.373560;17.189177
9.280511;1.384889
3.003617;2.902859
13.650950;16.840292
8.907630;1.007021
3.202887;3.375945
14.556751;17.324707
12.851524;-1.187844
3.139318;2.516001
17.661791;17.228504
10.010443;-1.891520
3.064801;3.173862
15.012121;16.930918
11.270862;0.245445
2.819118;2.681660
15.319769;16.833448
13.153980;-1.704155
2.899718;3.301764
13.867679;17.380320
10.319426;-1.979740
3.139699;2.615045
15.505630;16.595579
10.522927;-1.275107
3.461436;2.892829
15.425624;16.971050
11.860944;-0.341997
3.090382;2.084371
14.181086;16.882734
9.838796;-2.394464
3.225189;3.439030
15.894864;16.767813
7.673657;1.084740
2.966729;3.026109
14.099977;16.876160
12.437992;-0.953509
2.885806;3.286387
15.320700;16.375469
11.442504;-0.146069
3.167299;3.558355
16.442369;16.733229
10.655352;1.866647
3.158508;2.522804
15.132929;17.098763
12.341274;0.321230
2.972402;3.816307
13.603022;17.289690
8.398574;0.428690
2.723125;3.037747
16.309092;17.024343
8.814790;-0.319314
2.726142;3.642149
15.144385;16.765989
11.879683;0.037708
2.833221;2.187434
14.607558;16.811325
10.516026;-1.297338
3.199156;3.001304
15.700034;16.894579
11.500803;-0.320353
2.747925;4.096156
15.283596;17.091286
12.681071;-0.219401
2.879354;2.637432
15.394312;16.963694
11.091435;-1.415423
3.198281;3.650037
16.041162;17.154856
9.760975;-0.887479
3.161022;2.097063
12.725662;16.694725
10.446948;0.732717
2.842489;3.016895
13.264019;16.876785
8.474641;-0.472550
3.003224;2.366844
14.366329;17.059677
11.679191;0.864542
3.273993;1.597133
14.097764;17.119453
11.029558;-0.679061
2.840733;3.002368
15.598519;17.160208
10.779217;1.022521
3.007488;4.049292
14.007215;17.035763
7.614110;-1.850892
2.946382;3.673772
12.176081;17.236967
10.528860;0.291681
3.268902;2.651062
14.919642;17.104542
10.468234;1.319955
3.099778;2.569859
13.119995;17.066107
9.895743;2.068608
2.778337;2.792006
16.788317;16.801096
10.923781;-2.712225
3.268948;2.721567
13.389045;17.033113
12.521614;0.090080
2.692877;3.743799
15.586158;16.935202
10.076820;-0.531604
2.956349;3.132751
16.503139;16.905478
11.008782;-1.575169
3.107561;2.851011
14.403734;16.875633
10.239387;-1.616200
3.220239;2.722544
15.130070;16.866007
11.354233;-1.869133
3.084817;1.986188
16.327141;16.950388
7.258552;-1.280514
2.667800;3.124341
15.391051;17.355150
8.740493;-1.080206
3.153196;3.000746
15.211814;16.846067
7.027597;-0.977671
2.949703;3.120861
13.949471;16.786386
13.541920;-1.237160
3.175339;2.227171
14.115990;17.147877
11.743073;1.124623
3.184777;3.085577
15.379976;16.441175
9.228994;0.597749
2.811428;2.336915
15.464528;17.390215
10.922666;0.246280
3.158903;4.134109
13.997396;16.964052
8.402967;0.497187
3.493486;2.256865
14.962364;17.057039
11.318418;1.333087
3.232434;3.103587
15.768624;17.049337
11.671245;-0.240229
2.684327;2.875066
14.216758;17.271198
7.355551;-2.466084
2.716838;3.842055
16.601490;17.318848
11.059103;0.580965
2.772417;2.212328
14.615752;16.967598
12.343354;2.364659
2.785193;2.821859
14.840384;17.146734
7.001126;0.174522
3.027013;3.105192
15.404181;17.007603
8.947845;-2.066496
3.258446;3.074493
16.146875;16.678411
9.896029;1.913468
3.053359;2.987474
13.385781;17.265467
10.288989;0.586137
2.963263;3.246132
15.320871;16.959196
10.635914;-0.907545
3.042237;3.097145
13.764459;17.036278
8.796446;-1.536182
3.235230;3.053836
17.915398;17.076443
11.464531;0.984420
3.322773;3.157290
14.705576;16.576710
12.445829;2.050093
3.236540;3.543567
15.180541;17.251236
10.934231;1.736884
3.204521;3.369834
14.728023;17.270977
10.983779;-0.909752
2.624149;2.830037
14.289229;17.141846
10.424318;0.046473
3.045020;3.024093
14.465241;17.226820
9.478762;-1.726136
2.635916;3.356598
15.222603;17.036695
9.499570;-1.295293
2.897484;2.559222
16.096643;17.172142
10.728790;-1.944723
3.296739;2.880905
14.898305;16.882378
9.721126;-0.468353
2.961017;3.209212
14.744569;17.105419
8.667660;0.025205
3.023794;3.997429
15.929666;17.020567
8.800645;1.748914
3.025987;3.064251
16.431192;17.290798
8.910543;1.361224
3.060737;2.943341
14.675537;16.763323
11.465611;1.215784
3.080196;1.949136
14.161669;16.912821
13.279881;1.339298
3.109554;2.665330
13.216213;16.842133
10.972817;1.135031
2.930865;3.035809
13.560488;16.392891
11.737620;2.043412
3.106686;2.659016
15.407860;17.189137
11.515549;2.388539
3.112169;2.885602
17.749540;16.747837
10.603024;-0.324304
3.224988;2.145154
12.825361;17.021166
8.890789;0.116729
3.348221;3.473927
14.364815;16.724649
9.326080;-0.353763
2.992653;2.545324
14.597541;17.204161
9.104059;-0.503615
3.028109;3.543378
15.146474;16.829018
11.290689;-0.061047
2.724017;2.879702
13.580217;17.234037
10.560532;-0.013909
2.615419;3.467374
15.417189;16.844879
11.758138;0.207874
2.854841;2.697329
14.302789;16.663200
5.796804;0.051504
3.227206;3.184155
14.733196;17.240036
9.682004;-2.475023
3.057934;3.360507
15.984460;16.746119
12.177569;-0.199201
3.243105;3.277555
15.025639;16.735556
9.313366;-0.176233
3.144918;2.947017
15.295451;16.963932
13.268106;3.356158
3.157782;2.125589
15.756182;16.907034
10.917995;0.247967
2.804854;2.738612
15.468972;17.712290
10.727012;1.348686
3.329274;3.718079
14.343317;17.305494
11.580640;1.826521
2.921127;1.609103
17.826664;17.039932
11.949225;0.544519
2.855311;2.720024
14.781361;17.102482
11.329055;-3.260449
2.847128;3.788035
15.409618;17.263796
12.075584;-0.201634
2.998000;2.956513
15.393078;17.150913
10.554896;-1.073686
2.557664;2.794160
13.558882;16.801907
8.870966;1.068098
3.027300;3.419491
14.874497;17.143652
9.179291;-0.312000
2.693206;3.039235
15.598537;17.421228
9.474709;0.799189
3.172127;2.821372
15.583138;16.703262
11.957281;-0.085225
2.878280;2.388399
15.691283;16.951378
9.877602;-1.202121
3.209789;3.612640
14.848557;17.008087
10.802225;-0.513351
3.157645;3.646178
15.877615;17.177725
10.806203;0.178667
3.187884;3.313495
15.563172;17.003021
13.153075;-0.759408
3.085700;2.575875
14.736513;17.214430
10.307601;0.055129
2.885044;3.609387
16.424973;17.424635
7.793379;-1.574371
3.062306;2.716508
13.318775;17.047520
10.235085;-2.505924
2.974598;3.743993
15.435818;17.310493
12.465090;0.457697
2.936831;4.286643
15.513214;17.318228
12.211796;-0.798517
3.164568;3.329248
15.347980;16.987738
10.585407;-1.187942
3.144616;3.295234
16.096521;17.069357
10.396060;-2.334190
2.887532;2.837246
16.511827;16.957922
12.751547;2.203517
3.195867;3.076845
12.579424;16.848660
10.504683;0.818424
3.182266;3.984204
16.246077;16.902864
9.553105;-1.627977
2.766297;3.659045
15.926117;16.694828
12.732299;1.368411
2.894119;2.517237
13.905157;17.284786
10.425724;3.433647
2.743045;3.511597
14.121838;17.250099
9.484062;1.229604
2.860272;2.801771
14.727393;17.005993
11.213424;-1.323597
2.866917;3.001034
14.517549;17.123589
6.804905;-0.735344
3.431961;2.525928
13.194799;17.079046
11.401099;1.925083
2.885601;3.240352
14.213937;16.838591
10.055990;-1.637050
3.027801;3.247655
15.121814;16.732170
10.726371;-2.219670
2.856400;3.326370
15.933355;16.918955
10.205122;0.855557
3.336916;3.691537
15.018543;17.077013
11.646654;0.665414
2.903800;2.091914
14.411945;16.673853
11.775203;-0.367898
3.031574;2.938161
16.050741;16.949966
10.966328;0.688431
3.118673;3.772433
14.531262;16.939373
10.092175;0.942974
2.842420;3.013910
14.912887;17.051348
12.765532;-4.967674
2.869434;3.607857
14.284699;16.751881
10.938886;-1.550863
2.787753;3.425947
16.033617;17.297430
10.059037;0.150582
2.888666;2.631823
14.290022;17.179758
10.410732;2.394372
2.732246;3.138270
16.895826;17.087217
9.842257;-0.516956
2.727830;3.181461
15.663714;17.234207
6.658357;-0.637998
2.720380;3.639272
15.381952;17.162804
11.383077;0.946095
3.064783;3.467593
14.687726;16.847763
9.905344;-0.985913
2.909553;3.311274
13.616373;16.961252
10.947289;-0.142327
2.872577;2.654963
14.187914;17.078697
9.364961;-0.904430
3.009872;2.675322
14.358967;16.956928
9.048508;-1.558677
3.178812;3.695200
15.311932;17.230562
10.392361;1.363075
3.075921;2.900343
15.385291;17.116596
9.781623;0.551564
3.086974;2.822811
15.801141;16.924440
9.194551;-1.318013
2.865155;2.893261
16.492535;17.025753
12.709932;1.285524
3.119092;2.540292
14.175197;17.131161
11.582397;0.846206
3.098986;3.100343
15.213307;16.926100
10.350412;0.115914
3.108063;2.714853
14.707482;17.021605
11.270410;2.129459
2.815702;3.690972
15.100046;17.007206
9.719782;0.909750
2.749515;2.871986
14.910975;17.335388
11.309282;0.915653
2.991786;3.340168
14.411124;17.069412
12.018188;0.678888
2.955986;3.618834
15.514627;17.094048
10.348613;1.344743
2.784389;2.590194
14.418951;16.720922
7.884515;1.737324
2.927153;3.072837
15.225549;17.045895
10.822153;-1.648537
3.034584;2.778411
14.678567;16.944260
10.703978;1.810076
3.094916;3.227018
15.651226;17.246956
12.709976;-1.600441
2.980268;4.126464
14.014126;17.074696
10.863005;-1.327170
3.252356;2.840286
15.206568;16.536907
9.266335;0.632838
2.912801;2.161739
14.684441;16.874643
10.604500;-2.232048
3.152695;2.878108
15.416170;16.883263
8.072652;1.873769
3.120779;3.250698
14.715612;17.195417
13.039290;1.559845
2.788461;2.846207
15.005090;16.870020
12.211094;-0.314741
2.867200;2.556480
16.549406;16.979155
8.617664;-0.028778
3.232858;2.823813
15.438921;16.962563
11.561586;0.373612
2.606863;2.483496
15.109222;16.992022
8.042203;-1.571183
2.856132;1.510470
14.767744;16.947517
10.994679;0.929563
2.950083;2.537054
16.506275;16.947615
11.093581;0.959917
3.078504;2.639707
16.548737;16.954481
9.318919;0.782527
2.781075;2.441710
14.915696;16.808971
11.014030;0.849388
3.299804;3.046472
14.871668;17.061874
8.078949;0.669971
3.041006;2.492344
16.171421;17.026768
11.473241;-0.316233
2.975209;1.665532
15.534069;17.161581
10.353177;0.902429
3.285721;3.303150
15.127201;16.980978
11.345805;-0.425367
3.099308;2.758159
14.464281;16.751669
11.688740;1.198081
2.710176;3.344481
15.042219;16.979929
9.525154;2.823069
2.935550;3.328228
15.315136;16.963892
10.204824;-0.785732
2.706655;2.185142
13.824736;17.009335
9.845607;-1.809887
2.739739;2.720438
14.776857;16.899471
11.410267;-1.039811
2.818303;2.425073
15.066013;16.999044
10.638303;-0.070816
2.799977;3.435039
14.861473;17.048023
9.155136;-0.260152
2.770833;2.592891
14.298642;16.672178
10.622980;2.083951
2.881266;3.168811
15.235870;17.060369
10.259710;-2.243834
3.179647;3.137705
15.424015;17.279770
12.005917;2.263217
3.230514;2.749638
14.638919;17.427937
9.939757;1.099398
3.015895;2.183648
13.959155;17.128431
10.351590;-2.456967
2.961864;3.340392
16.599041;17.033138
11.042566;-1.525865
2.936300;3.358141
14.258216;17.173128
10.700043;0.291234
2.952068;3.490782
15.470640;17.242020
10.434847;1.721721
2.501385;2.662707
14.287033;16.980896
11.056849;0.326940
2.773869;3.329134
13.626488;17.214262
10.040540;0.540660
3.011322;4.468369
15.702566;16.702534
10.048929;-2.336713
2.764311;2.457734
14.481800;16.723358
9.278273;0.134681
3.008638;4.157865
14.738799;17.000872
10.258657;1.887672
3.080215;2.423656
13.922123;17.039749
7.442375;0.575350
3.332422;2.589499
14.206493;17.066454
10.428309;-0.231055
2.755789;3.009556
14.168492;17.138563
8.574990;1.158979
2.961144;3.054793
14.653480;17.411917
10.803046;-1.704721
3.009675;3.391007
16.440763;17.108429
10.147508;-1.349090
3.099248;3.797193
16.826616;16.685736
10.484501;1.559808
2.908635;3.676802
14.508600;17.262665
12.130528;-0.437440
3.111329;2.430201
14.448770;17.145699
10.917948;3.059849
2.802167;2.806745
13.584067;16.902927
11.107699;1.050547
3.132283;3.018612
15.908343;17.249849
8.931158;-0.222165
2.740720;3.191889
14.569231;17.231716
12.251163;0.120614
2.895784;2.758776
15.471513;17.230091
10.491548;-1.413918
2.863111;3.395101
15.373794;17.034988
11.687605;1.273822
2.827257;3.018616
14.741455;17.122351
9.949514;0.907037
3.044649;2.661186
13.938040;17.161999
12.656290;3.570888
2.954576;3.323555
16.916519;16.961914
12.073641;-2.062684
3.092090;3.244589
13.546844;17.233931
11.122692;1.514443
3.018273;3.298220
16.333460;17.352642
11.610672;-0.080469
3.304145;2.964393
14.912874;16.842501
9.807684;1.153084
2.590163;3.615919
16.583738;17.122114
9.701261;2.318078
2.931768;2.893965
14.219905;16.994493
9.575307;2.644227
2.612161;2.969147
14.746733;16.745735
9.869725;0.742065
2.881647;2.576130
14.588835;17.023232
10.828999;-1.498764
3.026540;3.278773
17.919430;17.095552
7.780898;1.284707
2.916502;3.365348
14.589120;16.901667
9.031802;-2.382802
3.110055;3.683858
14.370656;17.123013
10.930855;-0.196878
2.667092;2.781786
15.114311;17.091185
10.322704;-1.312670
3.279470;3.096121
14.929159;16.716776
11.779472;2.063077
3.177962;2.811331
14.479584;16.717209
7.986801;-0.943603
3.118996;2.645812
15.166032;16.695219
7.738308;0.578858
2.664802;2.988667
15.658527;17.098581
9.308280;-0.115160
2.987985;2.993577
13.077024;16.726440
13.104559;0.257989
2.900463;3.103158
15.231030;16.844069
11.592810;1.974507
3.002655;3.251487
14.370558;16.823868
8.598669;1.140898
2.955907;3.504530
15.744029;16.534210
11.023753;-4.481797
3.259269;2.904166
16.349117;16.960787
12.986370;0.193229
3.101947;2.685456
15.045435;16.770414
11.310151;2.926607
2.858975;2.175123
14.479101;17.565311
14.306072;0.059729
2.427751;3.462590
14.684447;17.282389
7.690145;-1.316130
2.972038;2.496258
15.069773;16.941349
9.487629;-1.803802
2.819800;3.520697
16.482651;17.352806
13.417678;0.558403
3.083210;3.581335
14.393334;17.145208
11.827250;2.062588
2.867122;3.810009
14.005774;17.017342
11.662233;-0.132408
2.913732;2.686770
13.908822;16.728252
11.524325;-0.002195
2.873203;3.020327
17.182901;17.028746
9.172080;0.694143
3.114950;3.382779
15.582703;16.773209
9.273415;0.974223
