10.746244;-2.625329
2.984777;3.307681
14.793113;17.118980
8.592044;0.283502
2.907913;2.875445
15.100737;16.997410
11.051696;1.950766
2.890810;2.733230
15.110146;17.310953
8.386620;0.866422
2.880613;2.535591
15.091108;17.196829
9.732239;1.533489
2.849773;3.070467
16.966541;17.155575
11.655411;-2.573356
2.597446;3.509208
13.668872;17.215364
10.341085;-1.089755
3.080426;2.882490
13.748855;17.044405
9.025051;-0.043268
3.016670;3.139184
16.604368;16.898062
11.514299;1.212864
2.672058;2.960584
13.820486;16.848499
8.880608;0.118863
3.181650;2.712272
14.330856;16.853495
12.904615;1.010813
2.869803;3.326834
15.301751;17.040445
8.468935;-2.778958
2.737098;3.455319
16.462605;16.986134
9.964206;1.434700
3.158453;3.544378
15.343232;16.989317
7.259546;-0.806641
3.211635;2.736992
13.757554;17.133574
10.894893;-3.394230
3.166942;3.309729
12.468558;17.255865
9.011806;-0.103529
3.013647;2.894431
14.964188;16.530418
9.134456;-0.330631
2.676377;2.595033
14.534505;17.110838
8.785640;0.292602
2.844109;3.089917
14.833016;17.034164
8.907444;-1.549138
3.082016;2.905049
15.982693;16.876383
8.602184;-0.886469
2.947357;3.275788
16.087147;16.907354
8.739226;-0.388911
3.005168;2.357730
13.920777;17.045755
6.910143;1.806724
3.123696;3.438727
15.371545;17.117580
8.100190;-0.811113
2.909326;2.539493
15.178107;16.854908
13.197659;1.656234
2.822572;3.869655
14.312994;17.298203
13.092000;-1.471045
3.123509;2.360361
15.412834;16.956881
10.739985;2.150969
3.108421;2.466197
15.558721;16.964550
12.770256;1.055149
2.971545;3.044104
15.006883;17.039324
9.810934;-1.709962
2.949540;2.565565
13.554901;17.096079
10.956007;0.284320
2.962309;2.631769
14.467067;17.165869
10.310012;3.268470
2.726364;3.899446
14.442832;17.072037
10.127866;-0.667570
3.142965;3.013649
15.978384;17.106783
9.680762;2.972711
2.917676;3.166432
15.034144;16.942337
8.662149;-0.194469
3.065985;2.855173
14.603736;17.091795
11.268924;1.105787
3.114946;2.754024
16.038342;16.879091
11.084747;-0.687126
2.810366;2.579502
15.350973;16.803850
10.112684;0.322512
2.889400;2.482444
15.549140;16.966156
10.157713;0.056302
3.231917;2.452113
16.650780;16.989061
10.438015;-1.192133
2.913513;1.489646
15.692585;16.861534
8.619166;0.990870
3.164670;2.989005
14.780253;16.940018
9.490327;2.071800
2.906529;4.070069
17.802591;16.978859
10.901459;-0.360344
2.676200;2.827415
17.258301;17.219265
10.753220;-0.154416
3.276722;2.449415
16.895243;17.012697
6.888051;0.428271
2.729083;2.552028
13.395041;17.182749
9.429243;-1.698243
3.113735;2.908356
14.560541;17.021458
11.229362;2.677095
2.930588;2.708209
14.958706;16.822357
10.300246;-2.886904
2.648493;2.879233
14.983376;17.159044
8.804168;1.466364
3.310859;1.879931
14.394215;16.786049
10.884613;-0.596195
2.828043;3.700070
15.427364;16.933094
11.060280;1.072703
3.041191;3.108577
14.006868;16.792171
8.109494;-2.574922
2.974755;3.345302
15.217201;16.874681
10.724380;-0.853996
2.839005;2.825063
15.698275;17.202364
12.410573;-1.524606
2.690354;3.217157
13.652295;17.218554
8.616119;0.339966
2.806566;3.558283
15.219060;16.847563
6.739227;0.888909
2.710550;3.071214
15.950241;16.987549
10.407460;2.539432
3.197677;3.177103
15.378902;17.166203
8.760613;-0.587117
2.880844;3.319974
14.668526;16.990421
10.983085;-1.752363
2.556796;2.739661
15.132903;16.946423
10.453079;-1.856366
2.873048;3.729421
14.528195;17.355490
10.934194;0.175221
3.017036;2.720053
14.371002;16.847755
12.413904;-1.033355
2.887470;3.137798
14.849009;17.143557
10.234625;5.457783
3.365429;2.193396
15.034577;16.774752
8.491479;0.596475
2.906683;2.935456
14.717187;16.746187
10.328534;0.270049
2.848649;3.439429
15.383981;17.058449
10.876513;-2.683385
2.517647;3.121203
15.683218;16.785610
9.937019;1.780450
3.128059;2.926430
15.224122;17.197887
8.385252;-1.011959
2.912723;3.947747
14.126030;17.025837
12.063460;-0.617955
3.046472;3.311156
16.673485;16.918348
11.704361;-1.251233
2.913676;2.629264
13.096016;16.688831
10.106437;-1.195315
3.084897;2.567523
15.848522;16.718395
11.260170;-2.430707
2.703279;3.327844
14.220016;17.000357
12.961864;-0.121290
2.677477;3.457773
15.454305;17.183474
13.445693;0.451628
2.920220;3.012500
15.564748;17.195389
10.794937;-1.598185
2.756004;2.980011
14.106928;16.884731
8.730731;0.097812
2.953260;3.438684
15.226295;16.859594
12.010869;2.834712
2.563848;3.619732
15.678162;16.858582
11.866017;0.750258
2.776280;3.442539
14.245937;17.296658
10.471201;-0.872622
2.900962;3.331133
16.337101;17.136171
9.524689;-0.695908
2.821023;3.704110
13.203095;17.195215
9.253021;1.676116
2.814875;2.780128
15.066442;17.241571
11.567756;2.744207
2.893402;3.699373
15.959398;17.039675
12.679979;1.097217
3.500190;2.919683
14.438411;16.850224
10.124358;-1.303213
2.757831;3.721877
13.510421;16.745102
9.316531;-0.375969
3.137299;1.848801
16.151932;17.135071
9.117510;-1.670381
3.329279;2.815688
15.992111;16.879206
9.503911;-4.172224
2.816535;2.730458
13.385330;17.215254
13.551123;1.851310
2.821324;3.266077
14.196663;16.514086
12.160226;-0.379527
2.930274;2.418615
14.900099;17.189859
9.579039;0.109885
2.803160;3.394275
14.194705;17.056128
11.329807;0.052625
3.172778;2.969326
14.588785;16.789452
13.034153;-3.274608
2.837410;3.449367
12.723193;16.927240
12.324879;0.069065
2.875993;2.951281
12.764843;17.388754
9.270857;-1.238262
2.944927;3.417753
17.354452;16.780373
8.218266;-1.799266
3.106839;3.114773
15.372023;17.132288
7.505212;1.255996
3.118734;2.150779
14.765006;17.116873
11.913845;1.178935
2.996674;3.797736
16.296511;16.660189
10.276572;-0.888488
3.049148;2.751693
13.416773;17.328199
10.597759;-1.861860
2.983982;2.736817
15.574620;16.664555
10.564178;0.920940
2.994619;3.166627
15.254150;16.897030
11.938626;0.857663
2.976583;3.650044
15.914156;16.824993
9.353436;0.735224
3.128812;3.386586
13.765503;16.446138
10.023504;1.688560
2.840170;3.954152
14.289981;16.876678
11.241167;-3.327087
3.013896;3.960723
15.060492;17.015177
13.416243;-2.946278
3.219082;3.264654
14.612342;17.230583
9.147480;-1.164314
2.448728;3.540448
14.190984;17.093620
11.748663;1.412821
2.826165;3.164031
14.251795;17.031496
8.245638;-1.272335
3.220958;3.081396
12.979043;16.900188
10.525373;-1.763649
2.845111;3.082879
15.457778;17.022076
10.777928;-0.858098
2.899719;3.113384
16.064234;16.587145
12.122377;0.214724
2.935637;3.469624
16.016670;17.009424
11.040152;-1.513996
3.137003;2.087820
16.002956;16.600348
10.780076;-0.519282
3.084334;2.574494
13.961943;17.400404
11.372198;1.772886
3.429911;3.381016
15.803902;16.611578
10.423954;0.976113
2.860940;2.646780
13.958403;17.222944
9.985189;1.607074
3.150551;2.982454
13.720039;17.035057
13.587301;-0.449368
2.884056;2.749948
15.767194;16.659956
9.095892;1.872773
2.913138;3.226720
15.528171;16.965424
11.228376;0.520921
3.018867;2.379279
15.416960;17.237696
10.251955;0.576072
3.338283;2.405386
14.813571;16.820248
9.837811;0.313875
3.030823;2.211518
14.990037;16.838186
9.972627;-2.321757
2.830269;2.899059
15.049572;16.755344
9.718127;0.963554
3.233349;3.881445
15.326015;17.025208
9.796454;-1.586563
3.275362;3.761975
17.241652;17.096430
8.085584;-0.302407
2.852820;3.416672
16.017622;16.878418
9.199747;-0.704700
3.073647;3.269300
14.518081;16.901943
10.583784;2.892969
2.962857;3.097255
15.283887;17.155184
10.746065;0.452999
2.853538;2.804220
13.747896;16.848660
12.078935;-0.751908
2.890354;1.914009
15.100698;16.952013
12.008463;2.072467
2.913235;2.762472
16.146568;17.368128
9.039019;1.824797
2.609085;2.514458
16.147881;17.049414
10.818827;0.795233
2.934356;3.076177
11.256886;16.943857
12.217087;-1.051351
2.842462;3.040438
15.566490;17.167082
9.512038;-0.168545
3.375867;3.002405
14.446058;17.152210
12.245189;0.602883
3.246917;3.025860
15.339735;17.154032
11.279368;-0.550992
2.811587;3.205616
14.955028;16.760626
10.468943;-3.999810
3.191592;3.507822
15.214264;16.781528
9.787047;-0.261131
3.343979;3.569386
16.291639;16.878990
12.508878;0.130325
2.738081;2.847036
11.922209;17.002275
11.688879;-1.158248
3.141037;3.051191
15.043894;16.579374
10.451125;0.015210
3.071709;2.871277
15.773023;16.910305
10.961422;0.551622
3.014192;2.399057
15.052428;17.012278
11.224806;0.666902
3.201839;3.961177
16.816694;16.992737
10.821845;0.381558
3.108959;2.659455
13.743843;17.117407
10.521800;2.142433
2.846018;2.626720
13.459167;16.670820
13.550245;0.992070
3.320458;3.265560
15.484575;17.049006
10.168154;0.245498
3.100634;3.036958
16.563944;16.779522
10.839476;1.371498
3.118009;3.201058
16.879162;17.053381
9.608251;-0.011065
3.227837;2.278646
16.178324;16.794331
10.976027;-2.161440
3.241163;3.090491
17.735985;17.127432
11.342714;2.203527
2.682359;2.455106
12.848340;17.326981
9.551891;-0.398426
3.325571;2.916803
13.968207;16.875681
9.530552;0.681087
3.099205;3.084502
16.124762;16.653328
10.634129;-0.857154
3.113515;2.328134
15.999443;16.960943
11.356372;-0.439307
3.063152;3.309776
15.252245;16.760704
10.734138;-1.523983
2.938776;2.674931
14.494067;16.788359
8.247278;-0.247720
3.266443;2.417120
15.445448;17.052807
12.749118;0.752661
2.868254;3.563313
16.447647;16.909510
10.023524;0.234587
2.918337;2.208226
15.198769;16.861282
10.240453;-1.110427
2.864325;3.603539
15.176283;17.205616
7.898815;-0.426168
3.008579;2.514026
16.061567;16.657465
10.821498;4.018110
3.149333;2.777471
15.374502;16.910856
10.984992;-2.308892
3.153983;3.414671
14.554906;16.721804
10.036620;0.683577
3.076823;2.948039
13.888254;17.316679
12.531510;2.120929
3.034263;3.327463
15.137931;17.140341
10.560838;-1.125532
2.928957;2.904235
14.793641;17.410538
9.994756;-1.428115
3.127842;3.227283
15.208478;16.720604
10.335632;-0.571028
3.045081;3.261916
15.426143;16.743641
10.163926;-1.841807
3.107147;2.261854
13.477449;17.138027
10.516284;-0.907967
3.114866;3.432911
14.539717;16.862028
10.692269;3.419597
3.040236;3.312222
13.130341;16.879597
9.323374;-2.515694
3.355996;2.586173
15.932629;16.947437
7.150562;-1.023739
2.823742;2.495447
14.415232;16.950914
11.677551;-3.313470
3.061115;3.332185
15.839736;17.358006
8.214018;-2.192389
2.880211;2.766966
18.447975;17.155247
10.117724;-0.622859
3.222119;2.598142
15.275193;17.156910
10.905337;-1.449714
2.938831;3.254952
15.498869;17.000748
13.155306;1.626834
3.282480;2.468268
15.192015;16.690731
10.518620;0.974024
3.126810;2.582656
15.315186;17.033909
12.218031;0.332689
2.843625;2.734821
14.332031;17.093321
11.530561;-0.831040
2.914294;2.657679
14.239545;17.096031
8.237722;-0.662311
3.289822;3.109084
16.250004;17.332680
12.183559;-0.153975
2.948851;3.405118
16.745451;16.858189
8.562371;-0.006631
2.769862;2.961810
15.977571;16.939888
8.603835;-1.241344
2.879290;3.290629
13.003453;16.785322
14.082246;2.746880
2.941938;3.272036
14.574134;17.092216
10.836658;-1.657169
2.954532;2.670723
15.930672;16.887594
11.192812;-2.786485
2.980951;2.026367
14.884964;16.762131
10.691846;2.889868
3.090493;3.904006
15.487979;17.115042
8.210911;0.294122
3.167951;2.253813
15.857445;16.851847
11.596931;2.293460
2.998066;3.400507
14.903687;17.022303
10.660755;1.093177
2.875344;3.426041
16.501614;16.809973
8.906742;1.642436
2.809893;3.292076
15.505794;16.912449
9.976951;-0.080109
2.806066;2.717179
14.271523;16.758884
10.047460;0.570580
3.143265;2.342038
16.640093;16.930626
10.023948;1.053692
2.949283;3.089992
15.350639;17.052311
9.075467;-0.307137
3.203841;2.616607
17.028549;17.012522
10.777230;-2.173130
2.613356;3.266120
14.738536;17.012630
9.522312;-0.003605
2.774902;3.051388
15.442155;17.071394
9.588740;-1.939556
3.415530;1.811326
14.307208;17.064058
13.324094;-1.554356
3.100876;3.526319
14.185908;16.669796
8.599949;2.100603
2.891136;2.467185
13.735376;17.244223
12.156412;1.233932
3.247663;3.335837
14.606297;16.886753
11.555797;-0.172090
3.257076;2.424743
15.306368;16.771429
11.037072;0.507297
3.072935;2.624239
14.398366;16.879656
11.115737;2.586456
2.931048;3.381876
12.860435;16.941429
8.826243;-0.289696
3.013968;2.676354
16.586426;16.938150
9.142969;2.629133
2.961538;3.245755
15.273969;17.294569
10.462526;0.293147
3.044655;2.544078
15.334708;17.031023
11.843912;2.623570
2.825718;1.912947
13.561265;16.878723
8.848034;0.223895
2.846016;2.862110
14.336853;17.104155
13.712021;0.153728
2.892621;2.398833
14.074691;17.278217
9.153428;2.577039
3.168150;3.445859
14.254000;17.065586
11.366879;0.724933
2.895894;3.901664
14.987853;16.600529
11.287618;3.999140
3.276093;3.471209
14.903626;17.359203
10.197750;-1.568893
3.048367;2.855338
15.055508;16.903639
10.153518;1.441622
2.730997;2.237015
14.254329;17.283503
10.795461;0.124035
3.064753;4.253138
15.539673;17.176550
11.312469;1.553448
2.965173;2.746056
13.697920;16.610233
10.374811;-0.411505
3.104910;2.513830
13.697140;16.790918
11.095176;-0.316235
2.963737;2.916908
17.496895;16.812208
11.720722;-0.957606
2.889434;2.757071
17.359274;16.962893
10.309773;-0.405271
3.115217;2.703069
15.361279;17.075943
9.664783;1.257215
2.979957;3.201119
14.996594;17.167063
13.100674;0.890005
2.963363;4.141334
15.026111;16.969313
10.641746;-1.609529
2.769857;2.693056
15.919291;17.195787
7.665439;-2.285374
3.105140;3.482170
16.085474;17.264620
11.077311;-0.687160
2.913478;2.768399
13.794391;16.827126
11.046731;-0.388962
3.056993;2.633677
16.016832;17.121607
10.101354;-0.709316
3.110137;2.867866
13.360104;17.458805
9.689415;1.420537
2.789618;2.555324
17.067055;16.919979
11.526775;2.015934
3.353324;2.962087
16.463907;16.790083
9.343929;-1.723635
3.341710;2.818567
14.574269;17.128550
12.132004;-0.372047
3.107782;2.597264
14.646149;16.858828
12.210447;-2.572623
2.746947;3.365399
15.013103;16.932245
10.424184;-1.249998
3.125245;2.162728
15.406510;17.034727
10.923801;-0.212177
2.838654;2.096981
14.977578;17.090551
8.400691;-1.435274
2.913619;2.816147
14.714827;16.966822
10.263418;0.642859
2.822320;2.850643
13.382534;17.058050
10.649442;1.033005
2.847993;2.154504
15.808439;17.159739
10.321208;1.269508
2.501640;2.923966
14.975200;16.810366
10.888283;-1.168808
3.203753;2.995531
14.572107;17.041513
8.809074;-2.008142
3.135609;2.781136
14.653930;16.777456
13.684452;-2.205169
3.292224;3.091766
15.823867;17.056656
10.838071;0.043852
3.080447;2.768250
12.588230;17.462563
9.482308;-1.362746
2.926764;2.689602
17.005833;17.107986
6.703061;0.662185
2.825433;2.956698
14.631947;17.124580
12.529003;0.191506
3.073890;3.603760
16.684870;17.161087
8.764874;-0.989273
2.948994;2.523540
16.777061;17.167515
12.981440;-1.552948
3.003354;3.461987
14.165994;17.118423
12.014838;-3.889575
2.634295;3.349165
16.150654;16.958038
9.785975;-1.578636
3.112017;2.306783
11.178181;16.964361
9.220943;0.664675
2.692118;3.061153
15.931222;17.435450
10.793296;1.816427
3.000366;2.995320
15.806523;16.945313
10.487113;2.278316
3.105931;2.844929
16.670494;16.862688
11.417989;4.647379
2.775394;3.114712
13.818700;17.086609
12.711006;-0.530553
3.254611;3.299830
14.687189;17.303919
10.240492;-2.601603
3.027587;2.515590
15.632437;16.974991
10.156507;-0.950619
2.766523;2.320651
15.331483;17.165682
12.871552;1.533635
3.001208;2.812911
15.538906;16.724190
9.302479;2.545369
2.791618;2.385090
13.555848;16.623743
8.420233;3.111425
2.785893;3.120005
14.961106;16.890350
11.309472;0.184314
2.884721;3.159806
14.492084;17.034061
12.472240;2.325931
3.000968;3.119555
14.588430;16.937634
10.457163;-0.702698
2.873584;2.493036
15.274548;16.978863
9.853159;1.791722
2.802438;3.620399
15.458998;17.216087
11.634745;0.496920
3.036596;2.959502
14.885125;17.089619
10.831148;1.205791
2.889503;3.198741
12.678146;16.967230
8.954868;-2.626089
2.606524;2.992544
15.904271;16.961256
10.622126;-0.216012
3.144396;3.104301
15.352376;16.956861
10.021138;-1.981980
3.100081;2.784823
15.799767;17.520517
10.075724;-0.240154
2.725475;2.992872
17.061687;16.790525
8.180822;-0.328489
2.753799;2.905748
16.759661;16.822746
8.855915;-0.841735
3.031665;3.061590
13.241655;16.815910
10.554653;-1.421149
2.887666;2.832803
13.999296;16.843969
11.087535;0.548965
2.719025;2.901840
14.105190;17.063772
9.588697;-0.451991
2.896615;3.207483
16.336039;17.141644
11.071776;0.557234
2.997494;2.468004
13.890650;16.996815
13.271790;-1.334581
2.932220;2.935046
14.100565;17.144136
8.985539;1.366161
2.983593;3.248126
14.524478;17.010283
12.067248;-1.313615
3.167397;2.733613
15.498871;17.007143
11.035910;1.007585
2.999784;3.448804
14.130854;17.120790
10.199336;-1.017602
2.850915;3.043430
14.574782;16.896320
8.972229;2.457108
2.639541;2.530967
12.152107;17.298965
11.126301;0.486459
3.072624;5.237143
15.248336;17.483585
11.744308;3.644400
3.040444;2.906083
15.142935;17.117672
9.909719;-3.288223
2.730378;2.329260
14.066696;17.044510
9.123309;-1.851327
3.085336;3.094349
15.896494;17.200460
11.487927;0.723438
3.134686;2.645591
14.635530;17.407652
9.534583;1.977334
3.393555;2.596674
15.030154;16.519110
10.847591;0.416272
2.950725;3.626084
15.625028;16.966600
9.527500;1.200691
2.884079;3.514168
13.994366;17.115736
13.773273;2.081138
3.198560;2.988122
13.318111;17.393969
9.880930;-0.118485
2.732355;2.756638
14.694097;17.265089
11.040349;-1.255832
3.020311;2.971799
16.515072;17.192959
10.436654;1.481157
2.684752;3.009305
13.791388;16.784685
9.304204;0.167897
3.046974;3.323321
15.877271;16.771460
13.765196;-1.780012
2.815534;2.895233
16.889952;17.043926
10.909950;-1.847549
3.081560;3.976957
16.366573;16.757362
9.145805;1.542377
2.785188;3.498805
16.695545;16.991135
10.935481;-2.784676
3.170952;3.530140
15.587791;17.052757
11.581525;-0.165060
2.967724;3.454078
15.694538;17.413584
10.111321;-0.418515
2.857356;2.904171
12.398196;16.973198
10.859494;3.203425
3.343574;2.194410
16.779797;17.127718
10.761302;2.073080
2.998945;3.684642
15.968319;17.044847
9.274187;0.457351
3.535897;2.657834
16.239229;16.920683
9.177757;-0.137633
3.439840;2.585049
15.340639;16.816217
10.912148;0.338257
3.213371;2.607006
15.877580;17.203819
8.470223;-1.089813
2.613035;2.947369
16.685965;16.885798
9.270357;1.833526
3.228832;2.389703
15.293138;16.555723
12.927431;1.716098
3.103096;3.467046
14.805940;17.206215
10.357928;0.203396
3.018428;3.491275
15.407675;17.132956
11.787726;1.284436
3.009629;2.425492
15.649486;17.229561
9.001582;-1.482470
2.870564;3.123738
15.902288;17.034452
9.731812;0.009808
2.901951;2.492611
16.579748;16.536169
9.298296;-0.063418
2.641068;2.483910
14.986522;16.899302
13.829193;0.127453
2.775214;3.144888
14.242429;17.371746
12.533314;-3.011701
3.005075;2.776419
14.093813;17.347675
11.699381;1.913474
3.373084;2.891050
15.137838;17.261898
11.503853;-1.565957
2.802181;3.344227
15.581232;16.886019
9.065249;1.365562
3.068432;4.247103
13.661139;16.989729
13.111815;0.036566
3.143691;3.555561
13.967441;17.103704
11.993554;3.111963
3.077041;2.238263
14.518506;16.576916
11.616253;2.726932
2.662021;3.375250
15.021768;16.769537
10.546763;0.155935
3.149415;2.281943
13.675631;16.946701
10.931178;0.362099
3.022073;2.641944
16.209461;17.187986
9.920291;-2.971556
3.291037;2.201922
15.183111;16.890194
10.574785;-1.611933
2.609830;1.950779
15.970546;17.110481
10.748934;-0.908459
3.015127;2.951002
13.624231;17.200632
10.762971;2.414096
3.049135;3.448601
14.738386;16.531021
11.737946;1.984587
3.154726;3.282061
13.061340;17.334387
10.407041;0.037795
2.989126;2.961647
13.985052;16.887426
12.040187;-0.146877
3.019316;3.316797
14.936769;17.112061
8.406936;-0.783566
3.070427;3.038029
13.805006;17.063065
10.629639;-0.552451
3.389850;2.149846
14.534215;16.934633
10.290008;-2.550191
3.011102;3.322410
14.431169;17.140039
10.174522;1.302118
3.296520;2.698862
15.135539;17.172531
10.779287;-0.865244
2.835227;3.020723
14.193214;16.846798
11.669413;-1.525378
2.969386;3.600841
12.762021;17.012194
10.576853;1.022931
2.861937;2.855435
14.327366;17.102964
10.566602;0.775586
2.962510;2.786027
13.084290;17.216217
11.462116;-2.268254
3.131580;3.401080
15.284554;17.170877
8.548802;-0.707519
3.220384;3.236200
14.656686;16.943823
9.227722;0.861624
3.058179;2.344118
16.255404;17.038223
9.436734;1.158839
3.330752;3.655994
15.711512;16.702442
9.807813;-1.305123
2.744880;3.283833
14.802082;16.930527
11.782057;0.905733
3.041223;2.809205
14.717104;16.853931
9.146547;0.475802
2.992159;3.879614
15.433021;16.751230
11.614710;-0.373498
2.867599;3.461666
14.630754;17.007229
11.012884;-0.480356
3.066618;3.112154
16.879919;16.911184
10.239178;0.370347
3.082449;3.054259
15.490707;17.022490
11.182275;-1.170017
3.212356;2.371554
16.359108;17.230558
11.987579;1.298730
3.134622;3.379378
15.781034;17.117785
12.263150;-1.436772
3.296842;2.486261
17.207994;16.760090
10.278190;0.273170
3.129685;4.144711
15.373534;17.366133
11.343801;-0.930637
2.819211;3.449645
14.655313;17.146521
11.344853;-2.825976
2.950136;3.088324
15.794949;17.224098
10.763511;-0.825866
2.833595;2.793640
14.756689;17.107643
12.366528;-1.679163
3.027499;3.184901
16.201899;17.162493
10.051901;2.115080
2.948900;3.034576
16.033236;16.605247
11.055485;2.152955
3.090668;3.928212
14.456070;16.916620
12.403861;1.694869
2.859420;3.497489
15.976641;16.935064
13.134426;0.423640
3.077583;2.578397
15.465268;17.197075
9.608162;2.342153
3.218346;2.787158
14.676139;17.100294
12.169775;0.978847
3.171216;3.606868
14.957317;16.982414
6.002195;0.793517
2.834068;2.287570
14.584805;17.020531
10.289140;-1.134231
2.867650;2.821582
14.769472;17.052502
12.993776;-1.638017
3.192552;3.307229
16.027662;16.823687
8.332790;-1.012520
2.746284;3.648788
15.772711;16.897886
9.893347;0.826011
3.423276;3.365122
15.875580;16.875093
12.495049;-0.397987
2.687832;3.198000
16.991508;17.120295
6.702874;2.161939
2.956771;3.476920
14.321289;16.700611
8.795089;2.004792
2.815332;3.371158
15.148206;16.963669
9.026592;1.343207
3.114077;3.097487
15.320295;17.006924
11.733430;1.456522
3.083985;3.111189
15.489117;17.267960
8.716496;0.719186
2.870149;2.733833
15.940290;16.884106
9.605299;1.284935
2.870701;2.783284
13.741490;16.942299
8.535474;-0.599737
3.218690;4.114614
17.518673;17.037231
11.327788;-0.791436
2.938018;2.835626
15.538868;16.738512
11.370045;-0.589045
2.908290;3.047018
15.702842;17.022421
8.825988;0.962798
2.989199;2.408461
15.597631;17.227156
10.707312;-1.436326
3.158881;2.667697
14.362062;16.832800
9.032982;-0.323041
2.765505;4.411169
15.407952;17.107672
7.975370;0.725748
3.157453;2.724841
13.915850;17.109278
9.161454;1.214921
3.121627;2.674070
13.168445;16.909908
8.251619;-1.881248
2.957449;3.802057
13.964890;16.996620
10.390577;-1.422353
3.105854;2.742608
16.938599;16.775032
10.588078;1.472411
3.313860;2.871798
17.283514;16.859730
10.688199;2.092680
2.791464;2.197196
14.787715;17.065277
9.602781;-1.787799
2.944665;2.795481
16.774759;17.189102
10.130545;-0.470650
2.824396;2.829818
14.022290;16.939344
11.243727;2.381097
2.982150;2.595141
15.058785;17.135374
11.350958;-0.412128
2.840172;2.585059
15.028043;17.167452
10.802206;-1.490056
3.039058;3.341295
15.651342;16.917517
9.935803;-0.243474
3.060925;2.565268
13.440671;16.892620
11.416380;-0.230872
2.748909;2.392238
14.706807;16.787731
13.147769;-0.209943
2.580033;2.849264
13.642631;16.969940
8.598095;1.403029
3.246266;2.667580
15.454733;16.824602
8.521521;-1.973239
3.025940;3.217028
14.340459;16.828070
8.909562;1.947482
3.124607;3.578767
16.956413;17.132299
11.054831;0.079063
2.840310;4.018125
14.532773;16.628603
10.064377;-1.436556
2.673852;2.759901
15.188362;17.168659
12.081779;-0.855218
2.901158;3.986347
15.498549;17.412811
9.849180;-0.212748
2.943437;3.104671
15.858610;16.883823
9.074884;2.756800
3.164509;2.797743
14.685588;17.098906
11.702154;-0.566060
2.586289;2.362491
16.103531;17.132654
11.328769;-2.731338
3.228375;3.298293
14.805574;16.666454
11.512525;0.551030
2.759365;3.115907
13.694179;16.811928
11.092661;-0.710836
3.107718;2.758550
14.668312;16.988436
10.622213;-0.275147
3.386082;3.605832
14.076538;17.008154
11.561968;0.187354
3.021512;2.827039
14.080563;16.944336
10.418877;-2.453051
3.031845;2.906308
15.613206;16.731831
9.173431;0.129231
3.281310;2.530305
15.041777;17.083265
10.364107;-0.083393
2.506775;1.106067
13.730167;16.762783
12.876348;-3.278969
2.866591;2.696556
15.439944;16.891413
10.061047;-0.634532
2.857857;2.459286
14.652341;16.841465
11.487814;-0.448964
3.099484;2.653838
14.708364;17.020027
11.166709;-0.478731
2.889255;2.070645
14.691920;16.921295
6.779457;-2.181518
2.678962;2.336828
16.618406;17.176880
10.947621;-0.529476
2.875514;2.516160
15.595334;17.027639
11.539609;-0.273881
3.233248;3.219709
15.999219;17.003819
10.589201;0.777067
3.025733;3.201941
16.066685;17.175890
10.250743;2.727199
3.144298;2.272515
14.844639;17.382708
8.432346;0.551003
2.689787;2.634526
16.364553;17.031141
13.944252;0.679790
2.980945;2.707705
15.013470;17.055103
8.956165;0.180927
2.857706;3.674329
17.018938;17.040649
10.695643;-0.277589
2.816248;3.106153
16.518280;16.766554
13.967420;-1.130834
2.875010;3.205016
15.289007;17.055105
10.399986;-0.221883
2.689104;2.568142
15.297510;17.172205
9.788749;-0.687176
3.059120;2.597946
14.117848;16.879894
12.346942;0.140437
3.397977;2.345902
15.844363;16.880527
10.088031;1.867274
2.991720;2.965874
14.873290;17.024187
12.023269;-0.707443
3.004777;2.680917
16.470062;16.797855
10.709792;-1.875450
2.724641;3.736720
15.849771;17.404085
9.400860;0.154923
3.186375;3.842086
13.475255;17.105835
10.218959;1.494931
3.048693;3.314390
15.720225;16.968752
11.629980;-0.062588
3.218984;2.964731
15.546698;17.024965
13.263321;-2.193776
2.864920;3.615361
14.022094;16.751831
10.856359;-0.614642
2.518107;2.754029
14.054249;17.092760
10.589625;-1.035713
2.953683;3.247226
15.548944;16.882137
8.402544;0.136460
2.771708;3.415240
13.685251;16.928007
10.200595;0.260759
3.199188;3.548162
14.639731;16.643625
10.485610;-0.009988
2.882461;3.192058
15.584961;16.725996
9.477670;-0.372103
2.673814;3.651231
14.662083;16.938589
9.866415;-1.666718
2.983009;2.908811
15.728097;16.862213
11.071805;0.829324
3.063612;2.937152
15.356194;16.895788
9.883380;-0.774626
3.114563;3.544135
14.845670;16.890625
7.935893;-0.308503
3.200130;2.846997
14.113561;16.688797
11.564060;-0.528984
2.565863;3.175760
16.731476;16.580618
12.206032;-3.289279
3.162264;2.110540
15.516407;17.008923
10.824777;0.185332
3.299864;3.859393
15.322798;17.279772
8.777403;-0.447268
2.925234;3.959983
15.995606;16.746437
10.115499;1.026234
2.693520;3.527167
15.652003;16.950087
10.276575;0.279856
2.933848;2.834225
14.214391;17.068682
10.789557;2.627467
3.184193;3.198730
13.391089;17.185246
8.575788;1.082459
2.755245;2.294114
13.074535;16.496111
8.963238;-2.579363
3.189352;3.182462
14.394618;16.981047
12.381288;2.098623
3.085958;2.935459
15.912983;17.194387
9.253476;-1.623640
2.867302;2.814075
15.247227;16.787642
11.877904;3.465943
2.741882;1.923579
16.464275;17.203396
13.128598;0.246897
2.872029;3.320504
